logFC,AveExpr,t,P.Value,adj.P.Val,B,count,sca.t,sca.P.Value,sca.adj.pval,uniprot_id,gene,protein,description
0.06815540315733415,24.773080475816506,0.9175348384616774,0.36241506405427926,0.8557877528400106,-5.346590916054452,22,0.9298885496879363,0.3560065818533411,0.8558824303864409,P08238,HSP90AB1,HS90B_HUMAN,Heat shock protein HSP 90-beta
0.09565069806874504,21.043931158324995,0.9342055226580439,0.35381915848425827,0.852888182153756,-5.332749128086175,4,0.92719749032879,0.35739081137856255,0.8558824303864409,Q9BSL1,UBAC1,UBAC1_HUMAN,Ubiquitin-associated domain-containing protein 1
-0.15786561441924718,18.670202298211667,-0.9580720948468774,0.3471821975356987,0.8466302957127716,-5.137318763184578,2,-0.9364899668983826,0.35780619396438273,0.8558824303864409,Q15121,PEA15,PEA15_HUMAN,Astrocytic phosphoprotein PEA-15
0.368574789693497,19.32023082799192,0.9306240594955433,0.35946432710113174,0.8557877528400106,-4.794894880319502,6,0.93350214413444,0.35789262075354333,0.8558824303864409,Q8TDC0,MYOZ3,MYOZ3_HUMAN,Myozenin-3
0.12524659532144966,23.37118673524364,0.9217124181449807,0.360248494354523,0.8557877528400106,-5.343144942106313,11,0.9261740835107894,0.3579181420078912,0.8558824303864409,P51884,LUM,LUM_HUMAN,Lumican
0.10319927850925481,22.012581441816753,0.93689140164742,0.35244668198507323,0.8517545207722996,-5.330496422338918,2,0.924262874135706,0.3589042723882704,0.8558824303864409,P60903,S100A10,S10AA_HUMAN,Protein S100-A10
0.17774074467376977,24.581570147410375,0.9207883997653231,0.3607269885790506,0.8557877528400106,-5.343908448375515,8,0.923852089723362,0.3591164537916375,0.8558824303864409,P01859,IGHG2,IGHG2_HUMAN,Immunoglobulin heavy constant gamma 2
0.07922117443205678,20.244250798917175,0.9374911003535824,0.3526008516837206,0.8517545207722996,-5.316395223711982,4,0.9235322151756946,0.3597277827394014,0.8558824303864409,Q9NR56,MBNL1,MBNL1_HUMAN,Muscleblind-like protein 1
-0.09685744243409289,16.62317283978454,-0.9520086927855025,0.34640719000015974,0.8463826682131637,-5.263274491365767,2,-0.9255794765811216,0.3597712218734186,0.8558824303864409,O43143,DHX15,DHX15_HUMAN,Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX15
-0.07735954383955246,22.864548123005655,-0.9299246745147313,0.3560138011474312,0.8545948742223483,-5.336326609706601,5,-0.9225688141431848,0.35977982076401316,0.8558824303864409,P61457,PCBD1,PHS_HUMAN,Pterin-4-alpha-carbinolamine dehydratase
0.07591263702780182,17.989526855251444,0.9316981277996536,0.3556356268049975,0.8545948742223483,-5.334369628656075,5,0.9225619310374925,0.3603018844870337,0.8558824303864409,P45985,MAP2K4,MP2K4_HUMAN,Dual specificity mitogen-activated protein kinase kinase 4
0.11670516806743336,20.62028985521177,0.9270030283560953,0.35751666513440594,0.8552604352775944,-5.338759066282592,3,0.9211931801949608,0.3604918055378564,0.8558824303864409,P62899,RPL31,RL31_HUMAN,60S ribosomal protein L31
0.09346944698957671,20.40262912324896,0.9169176315805045,0.3627358662564638,0.8557877528400106,-5.3470987456331445,9,0.9204277803129263,0.36088834424706506,0.8558824303864409,P62993,GRB2,GRB2_HUMAN,Growth factor receptor-bound protein 2
-0.08016309037478209,16.417359159871804,-0.9381456581547388,0.3521946298324262,0.8517545207722996,-5.329097050142829,3,-0.9199304233103104,0.3615201980912204,0.8558824303864409,P78356,PIP4K2B,PI42B_HUMAN,Phosphatidylinositol 5-phosphate 4-kinase type-2 beta
0.06512414584170045,21.25718990476849,0.9060831279196659,0.3683968901110024,0.8557877528400106,-5.355959207092123,22,0.9189002104768532,0.3616805857186193,0.8558824303864409,P45974,USP5,UBP5_HUMAN,Ubiquitin carboxyl-terminal hydrolase 5
0.10298453213984615,17.734149082192626,0.9153597459154159,0.3639241293976504,0.8557877528400106,-5.334783756539162,9,0.9191462257663334,0.36192661304381246,0.8558824303864409,P49591,SARS1,SYSC_HUMAN,"Serine--tRNA ligase, cytoplasmic"
-0.13922638177808366,17.873044529938106,-0.9160316720101342,0.3642248292639201,0.8557877528400106,-5.346892482263966,9,-0.920315552000761,0.3619629512271596,0.8558824303864409,P23142,FBLN1,FBLN1_HUMAN,Fibulin-1
-0.08485620391966009,22.275204745170797,-0.9171190971803197,0.36268906793530487,0.8557877528400106,-5.346880372073615,7,-0.9175783282594872,0.3624241863756831,0.8558824303864409,P60953,CDC42,CDC42_HUMAN,Cell division control protein 42 homolog
0.0951113507776924,17.039613990439868,0.9306826487378954,0.3560811975926451,0.8545948742223483,-5.322077534512375,3,0.9182766686534704,0.36244764268101515,0.8558824303864409,O15400,STX7,STX7_HUMAN,Syntaxin-7
-0.13519364401470213,22.646766337585085,-0.9218677997054456,0.3606201136970768,0.8557877528400106,-5.342607559193471,3,-0.9179740012332863,0.3626046815803946,0.8558824303864409,P13473,LAMP2,LAMP2_HUMAN,Lysosome-associated membrane glycoprotein 2
-0.07827478447611824,19.677210166680013,-0.9134678386519552,0.36453229827134637,0.8557877528400106,-5.349931081646458,9,-0.9170476676812584,0.3626428642584091,0.8558824303864409,P21281,ATP6V1B2,VATB2_HUMAN,"V-type proton ATPase subunit B, brain isoform"
-0.07206978945022513,19.70582332039095,-0.9085513781697722,0.3671023005142947,0.8557877528400106,-5.353949664977971,12,-0.9163357994451784,0.36301307095661217,0.8558824303864409,P13010,XRCC5,XRCC5_HUMAN,X-ray repair cross-complementing protein 5
-0.04885839051117813,23.46348964704057,-0.8992664223723086,0.37198732660505407,0.8597400236225624,-5.36148149022246,14,-0.9160056880385669,0.3631848274117462,0.8558824303864409,P54920,NAPA,SNAA_HUMAN,Alpha-soluble NSF attachment protein
0.06484937059813589,21.05615238467809,0.9134606505376204,0.36453604731861666,0.8557877528400106,-5.349936972386517,8,0.9148552165472781,0.3637838229386833,0.8558824303864409,P43686,PSMC4,PRS6B_HUMAN,26S proteasome regulatory subunit 6B
0.07295281954123567,22.238148461684112,0.9104628690435869,0.36610172743733904,0.8557877528400106,-5.352389765114453,9,0.9140713825830996,0.36419229004628006,0.8558824303864409,Q9Y3A5,SBDS,SBDS_HUMAN,Ribosome maturation protein SBDS
-0.0791782972622066,21.169016416435696,-0.9103333097234867,0.3661694903698508,0.8557877528400106,-5.352495594436397,8,-0.912354727754029,0.36508788877487486,0.8558824303864409,P51858,HDGF,HDGF_HUMAN,Hepatoma-derived growth factor
0.2560568533458678,20.76273274752651,0.9076880529381334,0.367554781299108,0.8557877528400106,-5.3546531505266355,59,0.9108580583323953,0.3658698670850442,0.8558824303864409,P12111,COL6A3,CO6A3_HUMAN,Collagen alpha-3(VI) chain
0.09024287986459356,25.088230434930047,0.9079090641104551,0.36743891238679327,0.8557877528400106,-5.354473120140723,8,0.9102201278863784,0.3662034974664271,0.8558824303864409,P18859,ATP5PF,ATP5J_HUMAN,"ATP synthase-coupling factor 6, mitochondrial"
0.36685978374820394,24.39697576505684,0.9065840338630988,0.368133931366757,0.8557877528400106,-5.355551820585915,27,0.9101325902240515,0.3662492938313483,0.8558824303864409,O43707,ACTN4,ACTN4_HUMAN,Alpha-actinin-4
-0.4155358463187042,20.412960612289165,-0.9092374285623158,0.36866409918448495,0.8557877528400106,-5.139654629936598,6,-0.9136779608184514,0.36629363362373213,0.8558824303864409,Q9NPC6,MYOZ2,MYOZ2_HUMAN,Myozenin-2
-0.20929067366228438,19.06432582605868,-0.9142445152627962,0.36741528060726325,0.8557877528400106,-5.1753251514351675,5,-0.9159589981108298,0.36643521991255734,0.8558824303864409,Q08752,PPID,PPID_HUMAN,Peptidyl-prolyl cis-trans isomerase D
-0.06677554668833352,19.2753351058978,-0.9192402552467248,0.3615295956858008,0.8557877528400106,-5.345185997943663,5,-0.9087444180493309,0.36697602155785203,0.8558824303864409,O00764,PDXK,PDXK_HUMAN,Pyridoxal kinase
-0.27719338865794896,16.48116117715116,-0.9128284972291246,0.3669341058185346,0.8557877528400106,-5.306529845863546,1,-0.912397924958222,0.3670945829011524,0.8558824303864409,P01591,JCHAIN,IGJ_HUMAN,Immunoglobulin J chain
0.07669234152686144,17.976818552784593,0.9166536572685631,0.36347250399917896,0.8557877528400106,-5.346771136720881,5,0.9081316882478484,0.36788133971026826,0.8567762780094406,Q9Y678,COPG1,COPG1_HUMAN,Coatomer subunit gamma-1
0.34766176540770033,21.1815233695313,0.9030680380871045,0.37015896233799417,0.8575936662735387,-5.344956772660069,6,0.9061585118625862,0.36850701444464784,0.857096577601866,P02461,COL3A1,CO3A1_HUMAN,Collagen alpha-1(III) chain
0.07366429810246089,21.140922616629144,0.8947972996225328,0.37435328445075455,0.8602274238261836,-5.365079982475759,21,0.9052186826610641,0.36882592840306283,0.857096577601866,Q92499,DDX1,DDX1_HUMAN,ATP-dependent RNA helicase DDX1
-0.11074441260641876,17.066625728636964,-0.9287483907177009,0.3579691746524395,0.8552604352775944,-5.33609339530337,1,-0.9054932067602998,0.369974243646748,0.8584382285591544,Q86V88,MDP1,MGDP1_HUMAN,Magnesium-dependent phosphatase 1
0.06681134788825105,19.393319912715704,0.9262011459711159,0.35792985948484735,0.8552604352775944,-5.33942538619564,3,0.9024910192349425,0.37026116636206485,0.8584382285591544,P53990,IST1,IST1_HUMAN,IST1 homolog
0.0708809837813078,23.22547632678095,0.9012054403015495,0.37096376895842087,0.8583083281783072,-5.359914794535371,63,0.9018181691685452,0.3706157512188063,0.8584382285591544,O75923,DYSF,DYSF_HUMAN,Dysferlin
-0.08625260860451789,22.147426567563794,-0.8948000129863383,0.3743518451072396,0.8602274238261836,-5.365077802988344,11,-0.9002226972287685,0.37145741075312,0.8594504797817287,Q6UXV4,APOOL,MIC27_HUMAN,MICOS complex subunit MIC27
0.11408135746265557,20.00053943686073,0.9064168615014003,0.3686656279889876,0.8557877528400106,-5.35528076853302,3,0.8999448748053652,0.3720379595058747,0.8598570467796277,O60825,PFKFB2,F262_HUMAN,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2"
-0.4081370251605847,25.535483342900818,-0.893288568531509,0.3752104746785814,0.8602274238261836,-5.366238677667108,5,-0.8962126648937995,0.3736338864409554,0.8626069291310754,P11055,MYH3,MYH3_HUMAN,Myosin-3
-0.08590600972882356,20.555234948848284,-0.89142291741591,0.3761459873464946,0.8602274238261836,-5.367785456226636,9,-0.8948586315291343,0.3742960122341755,0.8631973181166003,P48637,GSS,GSHB_HUMAN,Glutathione synthetase
0.116412874254614,17.24278593929689,0.9031363350457798,0.37025112616423494,0.8575936662735387,-5.358071132746816,2,0.8943019972196324,0.37488850280258035,0.863626008625467,Q96GG9,DCUN1D1,DCNL1_HUMAN,DCN1-like protein 1
-0.13292426674299307,22.511655708920756,-0.8874486009570689,0.3782643649639672,0.8602274238261836,-5.3709591943696235,12,-0.8918796353247895,0.3758783809746935,0.8639690431119953,Q9BSJ8,ESYT1,ESYT1_HUMAN,Extended synaptotagmin-1
0.08425097562160389,20.686799163606217,0.8832165951878389,0.3805283514237833,0.8602274238261836,-5.374323553766206,20,0.8916763882994225,0.3759864946756232,0.8639690431119953,P51812,RPS6KA3,KS6A3_HUMAN,Ribosomal protein S6 kinase alpha-3
-0.11532312140534984,15.932788153682734,-0.9099397049516169,0.3672156183093471,0.8557877528400106,-5.352049110349944,1,-0.8921858834457743,0.376524964283373,0.8639690431119953,P13164,IFITM1,IFM1_HUMAN,Interferon-induced transmembrane protein 1
0.13118931847827398,17.438947238993904,0.8952899726437835,0.3750046060047878,0.8602274238261836,-5.363840209729582,3,0.890970017407865,0.3772556021091419,0.8639690431119953,P51991,HNRNPA3,ROA3_HUMAN,Heterogeneous nuclear ribonucleoprotein A3
0.11606359972536495,21.829313728619674,0.8833678246432948,0.38050294114184147,0.8602274238261836,-5.3608087646180005,8,0.8860373799108117,0.3790489229012104,0.8639690431119953,P20807,CAPN3,CAN3_HUMAN,Calpain-3
0.10012519633533756,22.686507102693238,0.8932700030089118,0.37516401756799633,0.8602274238261836,-5.366305751704494,3,0.8854067837115335,0.3793311535954984,0.8639690431119953,Q9UBQ5,EIF3K,EIF3K_HUMAN,Eukaryotic translation initiation factor 3 subunit K
-0.1360846460108327,19.744009704530473,-0.8881358089288511,0.3792916301741531,0.8602274238261836,-5.326835168814754,5,-0.8876837997027147,0.3794837472465856,0.8639690431119953,O43374,RASA4,RASL2_HUMAN,Ras GTPase-activating protein 4
-0.093943993344908,17.44699439811336,-0.8860794914396583,0.37972967842176075,0.8602274238261836,-5.315642061095414,6,-0.8843117871938063,0.38063789789139757,0.8639690431119953,P26196,DDX6,DDX6_HUMAN,Probable ATP-dependent RNA helicase DDX6
-0.11761204548504622,16.719725569004517,-0.8916257858713516,0.37819730344110736,0.8602274238261836,-5.33739407598982,4,-0.8859139121804952,0.38116415626244693,0.8639690431119953,Q96GD0,PDXP,PLPP_HUMAN,Pyridoxal phosphate phosphatase
-0.08150693550516053,22.655517837269667,-0.8795372494182369,0.38250359671916545,0.8602274238261836,-5.377235848640989,8,-0.8816355349799286,0.38135200954271786,0.8639690431119953,Q96IU4,ABHD14B,ABHEB_HUMAN,Protein ABHD14B
0.07700552697397356,18.565866799002094,0.8792329845945347,0.3827225830050004,0.8602274238261836,-5.377424341006426,8,0.8812213490495987,0.38162906054455226,0.8639690431119953,Q15436,SEC23A,SC23A_HUMAN,Protein transport protein Sec23A
-0.0671590079023332,18.79397998408404,-0.8774211526330891,0.3836977576848615,0.8602274238261836,-5.378853677724201,9,-0.8809694876596009,0.38176429574954374,0.8639690431119953,O14980,XPO1,XPO1_HUMAN,Exportin-1
0.13062958096601562,21.360332803181304,0.8823227988081254,0.38100759206589474,0.8602274238261836,-5.375032103485839,4,0.8807781498097077,0.38181238923385585,0.8639690431119953,Q12988,HSPB3,HSPB3_HUMAN,Heat shock protein beta-3
0.13095056167832553,23.703505793630796,0.8788888695458379,0.3828523435169049,0.8602274238261836,-5.377747832006563,6,0.8800793999079448,0.38218784661139604,0.8639690431119953,P56556,NDUFA6,NDUA6_HUMAN,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 6
-0.14533962086663266,20.126146681673447,-0.8882611000186815,0.3782650259566245,0.8602274238261836,-5.356580168747372,1,-0.8797386180851411,0.3827943392079617,0.8639690431119953,Q02388,COL7A1,CO7A1_HUMAN,Collagen alpha-1(VII) chain
0.08396985251194877,23.928869529091404,0.8741924700186237,0.3853843700134213,0.8602274238261836,-5.381445305834448,9,0.8775631804487497,0.38354179983051107,0.8639690431119953,Q9Y394,DHRS7,DHRS7_HUMAN,Dehydrogenase/reductase SDR family member 7
0.051517203282973156,21.097390184085643,0.8679948691427024,0.3887417587692311,0.8602274238261836,-5.3862951654332925,11,0.8767723220712109,0.3839679735588061,0.8639690431119953,O43396,TXNL1,TXNL1_HUMAN,Thioredoxin-like protein 1
0.2597793204321839,27.354956631197318,0.8722112347563726,0.3864556738335674,0.8602274238261836,-5.382999350040607,18,0.8758812540161864,0.384448503230414,0.8639690431119953,P07951,TPM2,TPM2_HUMAN,Tropomyosin beta chain
-0.06704872992977684,31.10162918230917,-0.8646895780780448,0.3905397495762448,0.8604838465767055,-5.388867947681086,21,-0.8756563494080657,0.3845698479172134,0.8639690431119953,P12277,CKB,KCRB_HUMAN,Creatine kinase B-type
-0.06241814750474006,19.5220581703113,-0.863747661995534,0.39110735855151346,0.8608414814128649,-5.389548053357249,14,-0.8742759578926181,0.3853693703518838,0.8639690431119953,Q15642,TRIP10,CIP4_HUMAN,Cdc42-interacting protein 4
-0.14482460497057303,20.444767779708847,-0.8806574654864322,0.3819015316171991,0.8602274238261836,-5.376350421512456,1,-0.8736316448318706,0.38566333379088913,0.8639690431119953,P03897,MT-ND3,NU3M_HUMAN,NADH-ubiquinone oxidoreductase chain 3
-0.06045189793952943,32.37978332811275,-0.8620239843249871,0.3919935258092936,0.8615910434114141,-5.390935838367655,30,-0.8733418142248959,0.38582002214319233,0.8639690431119953,P06732,CKM,KCRM_HUMAN,Creatine kinase M-type
0.2913118764485034,21.68869743995609,0.8697458288796176,0.38779137806629926,0.8602274238261836,-5.384928376456844,6,0.8724962187517841,0.38627739587123067,0.8639690431119953,P05109,S100A8,S10A8_HUMAN,Protein S100-A8
-0.09827453935074715,22.59785896540633,-0.8914189997869427,0.37614807180889087,0.8602274238261836,-5.367788591484255,1,-0.8721271858037101,0.38647710813442127,0.8639690431119953,Q9Y2S6,TMA7,TMA7_HUMAN,Translation machinery-associated protein 7
-0.164371838730208,16.93338119369891,-0.8752120906914412,0.3852611501584716,0.8602274238261836,-5.380243174988488,2,-0.872841571429549,0.38651022274435176,0.8639690431119953,P50225,SULT1A1,ST1A1_HUMAN,Sulfotransferase 1A1
0.11943603668005309,24.603951355881325,0.8665488682028798,0.3895277089502772,0.8602274238261836,-5.387421883802377,16,0.8719822184370251,0.3865555788398788,0.8639690431119953,O75306,NDUFS2,NDUS2_HUMAN,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial"
0.09378857030595356,20.774301628164178,0.8823521728054037,0.3818901305521919,0.8602274238261836,-5.329008587463376,4,0.8733220384747892,0.3867046498333242,0.8639690431119953,Q5JPE7,NOMO2,NOMO2_HUMAN,Nodal modulator 2
0.09276547840532956,18.08452570058148,0.899389157067219,0.3724348895545757,0.8598388102325205,-5.347613930192682,1,0.8725597561894202,0.38673122509413727,0.8639690431119953,P82663,MRPS25,RT25_HUMAN,"28S ribosomal protein S25, mitochondrial"
0.08798134452764117,24.837755579699998,0.8656470730571009,0.3900183658872951,0.8602274238261836,-5.388123633131955,10,0.8698720295383856,0.38769894942727756,0.8639690431119953,Q9UJS0,SLC25A13,CMC2_HUMAN,Calcium-binding mitochondrial carrier protein Aralar2
0.35763330387564807,16.756035724178375,0.8781998705624016,0.3897488996306574,0.8602274238261836,-5.071064002592352,3,0.8812072304273337,0.3879508936919287,0.8639690431119953,Q96EP5,DAZAP1,DAZP1_HUMAN,DAZ-associated protein 1
-0.11415756340310779,20.958168287244796,-0.88518443159884,0.37977285225590207,0.8602274238261836,-5.346454876335178,1,-0.8695456343601985,0.38816416633416695,0.8639690431119953,Q99487,PAFAH2,PAFA2_HUMAN,"Platelet-activating factor acetylhydrolase 2, cytoplasmic"
-0.127423328126838,18.05416322224007,-0.8683516935305797,0.38926573628246586,0.8602274238261836,-5.371960055938075,6,-0.8695426059106345,0.38858515124158655,0.8639690431119953,P12694,BCKDHA,ODBA_HUMAN,"2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial"
0.07737926792358607,18.071941328986334,0.8839585476998731,0.3803649982930286,0.8602274238261836,-5.373516392498552,3,0.8683215309029502,0.38876667056077074,0.8639690431119953,Q9Y5K5,UCHL5,UCHL5_HUMAN,Ubiquitin carboxyl-terminal hydrolase isozyme L5
0.1650157401506256,19.389199006492287,0.8695830320110186,0.3878796792575242,0.8602274238261836,-5.3850555677966225,2,0.8676291637475705,0.38891652057535664,0.8639690431119953,Q9NS69,TOMM22,TOM22_HUMAN,Mitochondrial import receptor subunit TOM22 homolog
-0.06673066202176159,22.270347645569803,-0.8708727834865665,0.38718046088821523,0.8602274238261836,-5.38404726416122,6,-0.8666594910192488,0.3894436582968278,0.8639690431119953,O43765,SGTA,SGTA_HUMAN,Small glutamine-rich tetratricopeptide repeat-containing protein alpha
0.185784558079515,19.927532308509765,0.8666197238105507,0.3894891734878382,0.8602274238261836,-5.387366715998514,2,0.8657635730054647,0.3899310966102939,0.8639690431119953,P47914,RPL29,RL29_HUMAN,60S ribosomal protein L29
0.12396494067902353,22.873977310190014,0.8785532787293954,0.3845207822608685,0.8602274238261836,-5.334254860718376,2,0.8681295688331782,0.3900877176762728,0.8639690431119953,Q5SSJ5,HP1BP3,HP1B3_HUMAN,Heterochromatin protein 1-binding protein 3
-0.0695083599092321,22.67544770504297,-0.8763757937811282,0.3842059470982262,0.8602274238261836,-5.379728773263405,4,-0.8634884330284317,0.3911706287106974,0.865465016022418,Q13425,SNTB2,SNTB2_HUMAN,Beta-2-syntrophin
0.25466300110435114,29.214008000961076,0.8607951511067001,0.39266484464324336,0.8615910434114141,-5.391887037889988,167,0.8612461364595968,0.3923946618109224,0.8672697832324654,P12883,MYH7,MYH7_HUMAN,Myosin-7
0.09588937332271286,24.393092093679908,0.8526436483406202,0.39713610982960057,0.8651457407980222,-5.398163381934196,21,0.8593731873297256,0.39341889523302587,0.8678482383269835,P11310,ACADM,ACADM_HUMAN,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial"
0.11546626917500546,18.636975336769382,0.8723130203443537,0.386570778395919,0.8602274238261836,-5.382759581481649,1,0.8593663443664273,0.3935876018802851,0.8678482383269835,P61956,SUMO2,SUMO2_HUMAN,Small ubiquitin-related modifier 2
0.09083589520762025,15.872016072071318,0.88617687528259,0.37967770578101667,0.8602274238261836,-5.371288496619873,1,0.8587932936782461,0.3944342361334182,0.8678482383269835,Q99417,MYCBP,MYCBP_HUMAN,c-Myc-binding protein
-0.1744105810373373,15.250253771595956,-0.8580768185022155,0.3947841138747781,0.8651152195442409,-5.352865000681239,4,-0.8584996388355838,0.3945193421694513,0.8678482383269835,Q14558,PRPSAP1,KPRA_HUMAN,Phosphoribosyl pyrophosphate synthase-associated protein 1
-0.27124481980641235,15.005191541253623,-0.8932900921965139,0.3828475803326771,0.8602274238261836,-4.953799637151309,1,-0.8701616865298253,0.3947978383006334,0.8678482383269835,Q15714,TSC22D1,T22D1_HUMAN,TSC22 domain family protein 1
0.05807998791817326,26.87094316095475,0.845878063776859,0.4008709597213821,0.8661093632636988,-5.4033284280508145,13,0.8558038517454485,0.39537539408812483,0.8678482383269835,P32119,PRDX2,PRDX2_HUMAN,Peroxiredoxin-2
0.1278896245710115,17.07609564289758,0.8549840472394926,0.39619981913734326,0.8651457407980222,-5.382615981577178,6,0.8561769937796395,0.3955165229286818,0.8678482383269835,P23246,SFPQ,SFPQ_HUMAN,"Splicing factor, proline- and glutamine-rich"
0.07550341933512783,20.439601785401283,0.8478653659395872,0.3999365870741195,0.8661093632636988,-5.401658132037407,9,0.8512986816075953,0.3980166899675849,0.8691906807092359,P27695,APEX1,APEX1_HUMAN,DNA-(apurinic or apyrimidinic site) lyase
-0.10261745291161617,17.062290032928452,-0.8767494179462815,0.3858514334479566,0.8602274238261836,-5.255096193003666,2,-0.8534908886242953,0.39840706652448354,0.8691906807092359,Q9UI12,ATP6V1H,VATH_HUMAN,V-type proton ATPase subunit H
-0.06464268502795179,23.212791707665833,-0.8407880272961815,0.4036950421991816,0.8661093632636988,-5.407187870184998,31,-0.8502640321530748,0.39842389807955847,0.8691906807092359,P54289,CACNA2D1,CA2D1_HUMAN,Voltage-dependent calcium channel subunit alpha-2/delta-1
-0.11027777147694096,18.815820851639085,-0.8710342203082557,0.3886811828735013,0.8602274238261836,-5.262237151190011,2,-0.8529359675528729,0.39847631378116366,0.8691906807092359,P61960,UFM1,UFM1_HUMAN,Ubiquitin-fold modifier 1
-0.13996700033431253,21.665714334503786,-0.8628745218315178,0.3923223416908075,0.8615910434114141,-5.300762806047358,1,-0.8508620999663528,0.39886249419776565,0.8691906807092359,Q9H8M1,COQ10B,CQ10B_HUMAN,"Coenzyme Q-binding protein COQ10 homolog B, mitochondrial"
0.07992145984401589,21.12250495244168,0.84268761089574,0.4026396803168244,0.8661093632636988,-5.405750196350382,38,0.8488762523408951,0.39918984387659895,0.8691906807092359,Q00610,CLTC,CLH1_HUMAN,Clathrin heavy chain 1
0.12677022163110152,18.240597332169035,0.8502897622466715,0.3984330956309651,0.8653086862169425,-5.3999649566506704,4,0.8488639808497969,0.3991966208242912,0.8691906807092359,P04439,HLA-A,HLAA_HUMAN,"HLA class I histocompatibility antigen, A alpha chain"
-0.07958811542388489,16.907940453659425,-0.8904739871455906,0.3805269274888663,0.8602274238261836,-5.207843447197252,4,-0.854436892933623,0.3997487763700164,0.8691906807092359,Q96S66,CLCC1,CLCC1_HUMAN,Chloride channel CLIC-like protein 1
-0.07572749210853402,19.562180399070517,-0.8529180837526936,0.39703859968610755,0.8651457407980222,-5.397902103474832,5,-0.8472492942773292,0.40014132644546596,0.8691906807092359,Q9NP72,RAB18,RAB18_HUMAN,Ras-related protein Rab-18
0.12315840645697662,16.735267689629215,0.857666003361259,0.3950855757805619,0.8651152195442409,-5.306980692146071,2,0.8482565507987905,0.40022056767120184,0.8691906807092359,Q96DV4,MRPL38,RM38_HUMAN,"39S ribosomal protein L38, mitochondrial"
-0.06768420558455546,20.492350253636182,-0.8541655549131745,0.39652445353493104,0.8651457407980222,-5.396781644355561,5,-0.8458225683317344,0.4010982180223954,0.8702069612661572,P06730,EIF4E,IF4E_HUMAN,Eukaryotic translation initiation factor 4E
0.15153446983479313,20.68367638415546,0.8413035713873257,0.4034084509855387,0.8661093632636988,-5.406798000481525,6,0.8430408342436893,0.40242045683991856,0.8706276675967946,P26373,RPL13,RL13_HUMAN,60S ribosomal protein L13
0.07283241771764182,20.537334931823928,0.8531096322149099,0.3968796634295685,0.8651457407980222,-5.397806160169503,4,0.8426532272600524,0.4026356115899452,0.8706276675967946,Q9H444,CHMP4B,CHM4B_HUMAN,Charged multivesicular body protein 4b
0.18663010110672573,22.453481362514243,0.844442565880969,0.4022142053556801,0.8661093632636988,-5.3450670241336,2,0.8430372013680709,0.40296103476503675,0.8706276675967946,Q92791,P3H4,SC65_HUMAN,Endoplasmic reticulum protein SC65
-0.08805929019562697,20.403222426109306,-0.8374248082393851,0.405567719910396,0.8692490787988708,-5.409725516678562,10,-0.8414418672457227,0.40330847424262195,0.8706276675967946,Q02790,FKBP4,FKBP4_HUMAN,Peptidyl-prolyl cis-trans isomerase FKBP4
0.1323112218642386,19.87383197218537,0.8455837908156016,0.40103389812666246,0.8661093632636988,-5.403552174510835,2,0.8413822063723567,0.40334163131602907,0.8706276675967946,P46779,RPL28,RL28_HUMAN,60S ribosomal protein L28
0.099124882374646,16.60461201821196,0.851158559859826,0.39817872646381713,0.8653086862169425,-5.3990867177817,2,0.8404677077572641,0.4040683185823396,0.8710497644856392,Q5TAQ9,DCAF8,DCAF8_HUMAN,DDB1- and CUL4-associated factor 8
0.08184563166345171,21.541522118263494,0.8331620296808376,0.40794890746561496,0.8707722447306827,-5.412927651179244,13,0.8394560935137003,0.40441298430107564,0.8710497644856392,Q9Y305,ACOT9,ACOT9_HUMAN,"Acyl-coenzyme A thioesterase 9, mitochondrial"
-0.18428327130378008,18.595146435959645,-0.8501718597029396,0.40195259228113867,0.8661093632636988,-5.260385086183772,2,-0.8448606912916837,0.4047674753047673,0.8710497644856392,Q9Y5X3,SNX5,SNX5_HUMAN,Sorting nexin-5
0.07492555758632591,25.996290978775455,0.8415110217296508,0.4032931644654377,0.8661093632636988,-5.406641054642041,5,0.836067636003181,0.40630195725694573,0.8726126931969924,Q9NZ45,CISD1,CISD1_HUMAN,CDGSH iron-sulfur domain-containing protein 1
0.17381268632444957,23.165274319497843,0.8429501771949001,0.40343286499068143,0.8661093632636988,-5.350339818271909,1,0.8375900114269235,0.4063696829614236,0.8726126931969924,Q02221,COX6A2,CX6A2_HUMAN,"Cytochrome c oxidase subunit 6A2, mitochondrial"
0.10633553169916965,24.17489847051185,0.8298515218174494,0.40980403043884617,0.8707722447306827,-5.415403456203255,14,0.8350451127303028,0.4068730440703997,0.8726126931969924,O95299,NDUFA10,NDUAA_HUMAN,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial"
0.08785000783954189,22.18431386314874,0.8313070020831838,0.4089877848389437,0.8707722447306827,-5.414316141561515,9,0.8344767923020463,0.40719066717455366,0.8726126931969924,Q9Y2Q3,GSTK1,GSTK1_HUMAN,Glutathione S-transferase kappa 1
