logFC,AveExpr,t,P.Value,adj.P.Val,B,count,sca.t,sca.P.Value,sca.adj.pval,uniprot_id,gene,protein,description
-0.16822662724434423,20.705336619946365,-1.0568494319673414,0.2946775734576737,0.5826319208519108,-5.677074848313626,15,-1.0625250121004353,0.2920857481888591,0.5811461261045755,Q96I99,SUCLG2,SUCB2_HUMAN,"Succinate--CoA ligase [GDP-forming] subunit beta, mitochondrial"
-0.1672101305570486,21.665714334503786,-1.0786989073566264,0.2858931762618738,0.5764239326730338,-5.566015190654252,1,-1.0636819077665163,0.2925327254057357,0.5814879104255123,Q9H8M1,COQ10B,CQ10B_HUMAN,"Coenzyme Q-binding protein COQ10 homolog B, mitochondrial"
-0.3022092141930486,27.219410335869824,-1.0558919448921174,0.2951113711842819,0.5826319208519108,-5.678044411680275,12,-1.0600778973947578,0.29318873531836726,0.58224417079672,P45378,TNNT3,TNNT3_HUMAN,"Troponin T, fast skeletal muscle"
0.12876193474486541,18.619894436997328,1.0562357752461002,0.29531279677839933,0.5826319208519108,-5.597374223250395,8,1.0594215713756783,0.2938379779518761,0.5827628410232826,Q13617,CUL2,CUL2_HUMAN,Cullin-2
-0.1696326656059597,19.851369027846598,-1.056767118479177,0.2948507056735633,0.5826319208519108,-5.647480549141243,6,-1.0585753242579379,0.2940015090065401,0.5827628410232826,P28907,CD38,CD38_HUMAN,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1
0.09699655290360454,21.681166071779618,1.0500081374568349,0.29778669818356207,0.585704349690967,-5.683983840347965,12,1.0573890707915916,0.2944039662357158,0.5830136650947212,P62701,RPS4X,RS4X_HUMAN,"40S ribosomal protein S4, X isoform"
-0.13728749232978288,20.371443207632865,-1.0605423238537932,0.29379434235596263,0.5826319208519108,-5.521070807932998,5,-1.057011686283593,0.295345915402412,0.5837328886906026,Q13496,MTM1,MTM1_HUMAN,Myotubularin
0.21925196227795496,19.927532308509765,1.0562745260133275,0.29493798699099194,0.5826319208519108,-5.677657106806942,2,1.0552310114694146,0.29538181196437724,0.5837328886906026,P47914,RPL29,RL29_HUMAN,60S ribosomal protein L29
-0.08658407344771035,25.90417835827719,-1.0494665192299748,0.29803380006936964,0.585704349690967,-5.68452897114861,9,-1.0535829949224615,0.29613004899576134,0.5837328886906026,P14927,UQCRB,QCR7_HUMAN,Cytochrome b-c1 complex subunit 7
-0.3246871725518474,23.495041214244765,-1.0489350848837835,0.29827639211265905,0.585704349690967,-5.685063588553536,34,-1.0531343927192707,0.2963339493581644,0.5837328886906026,Q14324,MYBPC2,MYPC2_HUMAN,"Myosin-binding protein C, fast-type"
-0.09481715037275151,23.260161762700527,-1.0463973482408582,0.29943669438245213,0.5863630942881682,-5.687612926127082,11,-1.0528955646540605,0.2964425416248876,0.5837328886906026,P07339,CTSD,CATD_HUMAN,Cathepsin D
-0.08300389738218428,23.263511420767642,-1.0505564313835694,0.2975366935141088,0.585704349690967,-5.683431714470414,8,-1.0526910209779916,0.2965355668634257,0.5837328886906026,P61586,RHOA,RHOA_HUMAN,Transforming protein RhoA
0.2787422794549208,16.556902317525278,1.0987065534621547,0.28123717698357487,0.5713982259291286,-5.056928752332775,1,1.0628653370448502,0.2967664828399189,0.5837328886906026,Q8TC12,RDH11,RDH11_HUMAN,Retinol dehydrogenase 11
-0.3303888380834401,20.99515076713824,-1.097254590469012,0.2822017913572219,0.572257567310758,-4.964066355287489,1,-1.0628468693148407,0.2970960840378448,0.5837328886906026,Q96C11,FGGY,FGGY_HUMAN,FGGY carbohydrate kinase domain-containing protein
0.09330694110986926,19.87899096895185,1.0453548870256357,0.2999803620092333,0.5863630942881682,-5.674640136477091,10,1.0508696210595618,0.29743032661725616,0.5837328886906026,Q13586,STIM1,STIM1_HUMAN,Stromal interaction molecule 1
0.14557335454825093,26.027307513239393,1.0466146509368182,0.29933721880094744,0.5863630942881682,-5.687394863079543,9,1.0505077954403745,0.29752973077131045,0.5837328886906026,P17858,PFKL,PFKAL_HUMAN,"ATP-dependent 6-phosphofructokinase, liver type"
-0.11094384332970364,19.67180919491462,-1.045700314195757,0.29989044960813144,0.5863630942881682,-5.660866071941616,8,-1.0485742906356947,0.29854499797140693,0.5851814292333792,P61106,RAB14,RAB14_HUMAN,Ras-related protein Rab-14
-0.11726397105195119,25.5369059689458,-1.058322539154527,0.2940110247840658,0.5826319208519108,-5.6755815086318835,2,-1.045354884431259,0.2998852231307473,0.5872636482625292,P56134,ATP5MF,ATPK_HUMAN,"ATP synthase subunit f, mitochondrial"
0.2631274726745545,17.944195450995068,1.0472534643676754,0.30235975260798614,0.589378373856711,-5.1540802108278845,6,1.0485488039687816,0.30167615880069587,0.5902238180980282,Q07065,CKAP4,CKAP4_HUMAN,Cytoskeleton-associated protein 4
-0.23730811934247953,18.1433311499372,-1.0537572458380464,0.2984705739296812,0.585704349690967,-5.222207931497262,3,-1.0453847013491977,0.30220061323835273,0.5907029563114147,Q07955,SRSF1,SRSF1_HUMAN,Serine/arginine-rich splicing factor 1
0.13641065206696723,20.27951714331193,1.0432043708405316,0.3014971255727511,0.5887832036369899,-5.599167038437743,4,1.0380468922308843,0.3038319167300104,0.5933427357213604,Q92890,UFD1,UFD1_HUMAN,Ubiquitin recognition factor in ER-associated degradation protein 1
-0.2687209162669113,17.94971819738758,-1.0368242216672972,0.30757723181565383,0.5957018247722058,-5.274513354275093,8,-1.0427767057324477,0.304746757107434,0.5943633021664725,Q14847,LASP1,LASP1_HUMAN,LIM and SH3 domain protein 1
-0.10585537579085269,16.165026006389212,-1.0307569364578784,0.30685820723676455,0.5957018247722058,-5.66066458316655,9,-1.0348708313264678,0.3049170939651946,0.5943633021664725,O94874,UFL1,UFL1_HUMAN,E3 UFM1-protein ligase 1
-0.06524718111859684,20.635679119942314,-1.0236112611107542,0.30999304848228004,0.5982246759059108,-5.710236304438967,11,-1.0327065489041158,0.3057208918084044,0.5947260657794518,O95747,OXSR1,OXSR1_HUMAN,Serine/threonine-protein kinase OSR1
-0.11266272630059504,22.59785896540633,-1.0554447108799947,0.295314144454518,0.5826319208519108,-5.678496996368281,1,-1.032603103244584,0.3057689352563501,0.5947260657794518,Q9Y2S6,TMA7,TMA7_HUMAN,Translation machinery-associated protein 7
-0.2024810245112647,21.24130059325324,-1.0303663679784836,0.30711196821269493,0.5957018247722058,-5.644612114269229,6,-1.0328018413071933,0.30594757856235877,0.5947260657794518,P20231,TPSB2,TRYB2_HUMAN,Tryptase beta-2
-0.18612000812322194,19.944142652095586,-1.035851262647675,0.30619181964750647,0.5952008416882991,-5.3676967783175495,5,-1.0334972329493308,0.30721662970927227,0.5962450088792415,Q15257,PTPA,PTPA_HUMAN,Serine/threonine-protein phosphatase 2A activator
0.08981030502237175,22.54957059841656,1.0202543400867496,0.31156927093077424,0.5986700254684257,-5.713528626100695,14,1.0293265281980644,0.3072933339656857,0.5962450088792415,P62136,PPP1CA,PP1A_HUMAN,Serine/threonine-protein phosphatase PP1-alpha catalytic subunit
0.09118861341249485,21.720124421037767,1.0340026599921401,0.30514806940129136,0.5937181129327151,-5.699978706511498,5,1.0277702322356534,0.30801918963741987,0.5967321602256804,Q9NVJ2,ARL8B,ARL8B_HUMAN,ADP-ribosylation factor-like protein 8B
-0.15898162478255173,24.513089516825683,-1.0217628503700666,0.3108602903171294,0.5986700254684257,-5.712050436996792,19,-1.0275773678409577,0.30810922234085064,0.5967321602256804,P16219,ACADS,ACADS_HUMAN,"Short-chain specific acyl-CoA dehydrogenase, mitochondrial"
-0.2160624821364756,18.098744996270803,-1.0241938188315045,0.31076839751925917,0.5986700254684257,-5.481435648566051,9,-1.0288908967091712,0.30853241974798123,0.5970045814354252,P21980,TGM2,TGM2_HUMAN,Protein-glutamine gamma-glutamyltransferase 2
0.18259288341191393,19.042367481019276,1.0270931418842382,0.30886849294128543,0.597475471685551,-5.659232105062121,4,1.0267481464255825,0.30899335178303383,0.5970476783976262,P62913,RPL11,RL11_HUMAN,60S ribosomal protein L11
0.08110968286778686,20.740732069623046,1.0139774162567523,0.3145310642472796,0.6014517092800922,-5.719656732954704,25,1.025415140848285,0.30911981077472933,0.5970476783976262,P29144,TPP2,TPP2_HUMAN,Tripeptidyl-peptidase 2
0.14873831915590685,17.958967518249132,1.0325874653185683,0.3075630830917446,0.5957018247722058,-5.426706808837999,5,1.0275779566788232,0.30982862702565983,0.5975403099315006,Q709C8,VPS13C,VP13C_HUMAN,Vacuolar protein sorting-associated protein 13C
-0.1810213794989366,21.50255325484309,-1.0229282015556576,0.31116479266975927,0.5986700254684257,-5.563382147353933,6,-1.0247546504052583,0.31026844768423595,0.5975403099315006,Q9NRG7,SDR39U1,D39U1_HUMAN,Epimerase family protein SDR39U1
-0.1479552351662221,21.95093380316781,-1.0256069660127944,0.3090585378856163,0.597475471685551,-5.708274055260891,3,-1.0220458731688,0.3106990171631803,0.5975403099315006,O60888,CUTA,CUTA_HUMAN,Protein CutA
0.07231332605864438,24.459119672280835,1.0101432977056968,0.31634950841425363,0.6017779945575037,-5.72338197465391,32,1.0218890062121087,0.310772674743316,0.5975403099315006,P10809,HSPD1,CH60_HUMAN,"60 kDa heat shock protein, mitochondrial"
-0.2088156680549318,20.691646469987212,-1.019785825306167,0.3119899817263129,0.5986700254684257,-5.6692501202171375,5,-1.0215073842474063,0.31114960764640975,0.5975403099315006,Q0ZGT2,NEXN,NEXN_HUMAN,Nexilin
-0.0876072086330133,20.6841967264041,-1.0405090592277173,0.30227468665413687,0.589378373856711,-5.663828004696629,3,-1.0210493304148476,0.3112967174211366,0.5975403099315006,P56537,EIF6,IF6_HUMAN,Eukaryotic translation initiation factor 6
-0.2278790626151519,28.793396959825454,-1.0174853287686223,0.3128735111553706,0.5988240299558859,-5.7162364908622605,7,-1.0206509660564436,0.31135441610723247,0.5975403099315006,P60660,MYL6,MYL6_HUMAN,Myosin light polypeptide 6
-0.08086744161311898,25.64018846468572,-1.0070320313895473,0.31783030312618654,0.6023098031440647,-5.726394866792261,14,-1.0170694766460604,0.3130414576023866,0.6002328492866088,P47985,UQCRFS1,UCRI_HUMAN,"Cytochrome b-c1 complex subunit Rieske, mitochondrial"
-0.12893430771844194,20.269768289251548,-1.0197315284247732,0.31257218613924104,0.598789691126216,-5.603836421362504,5,-1.0166984810624857,0.3139595419787805,0.6010136010698665,Q86U28,ISCA2,ISCA2_HUMAN,"Iron-sulfur cluster assembly 2 homolog, mitochondrial"
0.14697620152125168,22.394149619594955,1.0114777880917045,0.3157157865891799,0.6017779945575037,-5.722086926738221,7,1.013932311893224,0.3145242577081412,0.6010136010698665,P62277,RPS13,RS13_HUMAN,40S ribosomal protein S13
0.08966533074814009,29.25956266386345,1.007560427915868,0.31757848743547146,0.6023098031440647,-5.725883810710488,44,1.0138455350411373,0.31456534042801426,0.6010136010698665,P11217,PYGM,PYGM_HUMAN,"Glycogen phosphorylase, muscle form"
-0.15864965626503746,19.47960030110587,-1.0201280858758213,0.31190038404894327,0.5986700254684257,-5.654629425892745,2,-1.0139544321889111,0.31477992440692293,0.6010136010698665,Q8N5G0,SMIM20,SIM20_HUMAN,Small integral membrane protein 20
-0.16738095665002461,20.251835673740537,-1.010014990979224,0.3164104836504433,0.6017779945575037,-5.723506402057102,7,-1.0127418371162162,0.31508817877490686,0.6010136010698665,Q9BRX8,PRXL2A,PXL2A_HUMAN,Peroxiredoxin-like 2A
0.08400729090475423,22.695520546492148,1.0078908048229607,0.3174211091967315,0.6023098031440647,-5.725564144166068,51,1.0126003140724844,0.3151552626528216,0.6010136010698665,P42704,LRPPRC,LPPRC_HUMAN,"Leucine-rich PPR motif-containing protein, mitochondrial"
0.11896549282024793,24.8401169227516,1.0235701606242615,0.31001231430050746,0.5982246759059108,-5.71027667714392,156,1.010404462592724,0.31619735800583615,0.6024571843700016,Q09666,AHNAK,AHNK_HUMAN,Neuroblast differentiation-associated protein AHNAK
0.17586913997567066,20.126146681673447,1.0199229233501388,0.31222639283776865,0.5986700254684257,-5.621135929940234,1,1.0101372030392162,0.31681333683133783,0.6026775208863425,Q02388,COL7A1,CO7A1_HUMAN,Collagen alpha-1(VII) chain
0.08986262813757051,23.996222365990295,1.0107525672187057,0.31606007293890587,0.6017779945575037,-5.722790917796112,6,1.0084322307740639,0.3171353015730936,0.6026775208863425,Q96MG2,JSRP1,JSPR1_HUMAN,Junctional sarcoplasmic reticulum protein 1
0.16235497413896383,19.6967067161376,1.0132890608054563,0.3158944688465756,0.6017779945575037,-5.591747287684907,4,1.010502702222012,0.31716867166380164,0.6026775208863425,Q12849,GRSF1,GRSF1_HUMAN,G-rich sequence factor 1
0.09737067720303827,17.810541368244373,1.0021606497033717,0.32049774751483934,0.6051936912411577,-5.671411564080878,10,1.0076439591890638,0.31784706673380986,0.6034239460993174,P53621,COPA,COPA_HUMAN,Coatomer subunit alpha
-0.08239685161133181,25.128094026679864,-0.9927029609575482,0.3247101443025898,0.6093361766530837,-5.740154861470757,24,-1.0034586265411418,0.31950891218176575,0.605321587874871,O75746,SLC25A12,CMC1_HUMAN,Calcium-binding mitochondrial carrier protein Aralar1
0.14963991705672086,23.35197998748787,0.9969173328609596,0.32267645847829873,0.6087637113970047,-5.7361276593022295,25,1.0026698827765537,0.3198864243079252,0.605321587874871,Q9UMS6,SYNPO2,SYNP2_HUMAN,Synaptopodin-2
-0.06973294886956793,20.130924887900754,-1.003818788412837,0.3193645099065344,0.603804668061626,-5.7294970808582475,7,-1.0022768630001422,0.3200746447009704,0.605321587874871,P11940,PABPC1,PABP1_HUMAN,Polyadenylate-binding protein 1
-0.1000270686582958,23.0424235241732,-1.0092805834700764,0.3167596483257132,0.6019003029786258,-5.724218311003844,4,-1.0017029808256754,0.32034961476885954,0.605321587874871,Q9Y3D6,FIS1,FIS1_HUMAN,Mitochondrial fission 1 protein
0.12673731473793737,17.749651530213345,1.0043554843654328,0.3194482476488838,0.603804668061626,-5.648262553405103,5,1.0020810076398454,0.3205029922334521,0.605321587874871,Q9NP81,SARS2,SYSM_HUMAN,"Serine--tRNA ligase, mitochondrial"
-0.0947981965162299,21.609342103081158,-0.9933641721839854,0.32439050642939005,0.609277457853601,-5.739524107724461,12,-1.0001319322157127,0.3211031763197649,0.605321587874871,P55010,EIF5,IF5_HUMAN,Eukaryotic translation initiation factor 5
-0.11402629619618665,23.582050869836017,-0.9938294842231761,0.3241656945452843,0.609277457853601,-5.739079985851137,13,-1.0001062695911183,0.321115495365665,0.605321587874871,Q9UKS6,PACSIN3,PACN3_HUMAN,Protein kinase C and casein kinase substrate in neurons protein 3
-0.10313959467993072,23.55790164991425,-1.003584865274298,0.3194763932290099,0.603804668061626,-5.729722546851403,5,-1.0000584972276703,0.3211384287779131,0.605321587874871,Q07021,C1QBP,C1QBP_HUMAN,"Complement component 1 Q subcomponent-binding protein, mitochondrial"
0.15440540406130054,25.64672964483922,0.9895037399081195,0.3262596533144704,0.6111133120876476,-5.743200976486725,13,0.9945205037323783,0.32380440207918404,0.6096019206664682,O14958,CASQ2,CASQ2_HUMAN,Calsequestrin-2
-0.2473523624274101,18.990196240055703,-0.9993385289635313,0.32334680463222176,0.6088336188902872,-5.456153192307631,3,-0.9978782030274806,0.3239862550442233,0.6096019206664682,Q15119,PDK2,PDK2_HUMAN,"[Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 2, mitochondrial"
-0.25300095376010745,24.422401733923014,-0.9876977844988465,0.32713651895788376,0.6117163403168215,-5.744916302083713,32,-0.9918749134492534,0.32508317898262695,0.6111216700981235,P17661,DES,DESM_HUMAN,Desmin
0.05819159882756253,22.533431658482897,0.9797137444776259,0.331031865352741,0.6141091584638645,-5.752463323479718,40,0.991091288916588,0.32546259821155843,0.611143756987011,P11586,MTHFD1,C1TC_HUMAN,"C-1-tetrahydrofolate synthase, cytoplasmic"
0.09187801445401789,20.5520090426159,0.9820808122787194,0.32987380053811566,0.613576884275562,-5.750232005219374,15,0.9906562006594132,0.3256733887209533,0.611143756987011,O00232,PSMD12,PSD12_HUMAN,26S proteasome non-ATPase regulatory subunit 12
0.12577313222576691,17.91712500562356,0.9861025715157432,0.32847654776796054,0.6125957152989414,-5.6864425259754166,8,0.9893311230447744,0.32687330799471714,0.6125275199393972,P22307,SCP2,NLTP_HUMAN,Non-specific lipid-transfer protein
-0.18834991255641853,21.145062773913683,-0.990658309326799,0.3265248127529362,0.6111133120876476,-5.574154880446401,4,-0.9896123378984681,0.3269905548942925,0.6125275199393972,Q5T440,IBA57,CAF17_HUMAN,"Putative transferase CAF17, mitochondrial"
0.06655843970490594,20.115229516118106,0.9851926837339764,0.3283554413305517,0.6125957152989414,-5.7472906659481815,8,0.9866246827818903,0.3276308923165624,0.6131834149379064,P28482,MAPK1,MK01_HUMAN,Mitogen-activated protein kinase 1
-0.21151634953144516,15.868060148960067,-0.9994589902860008,0.3234275598018921,0.6088336188902872,-5.340794883929743,2,-0.9884988812176906,0.328636971512014,0.6134704989649875,P82979,SARNP,SARNP_HUMAN,SAP domain-containing ribonucleoprotein
0.13579901002535522,16.84168090935653,1.0428841331246987,0.303415323279403,0.5908908553819158,-5.343912899078152,1,0.9888246166670693,0.3287677507485266,0.6134704989649875,Q9H832,UBE2Z,UBE2Z_HUMAN,Ubiquitin-conjugating enzyme E2 Z
-0.13827664039078513,15.833734336869869,-0.9863179596769537,0.3284542933083796,0.6125957152989414,-5.629398647611215,5,-0.9846741613906526,0.32921647013430133,0.6134704989649875,O60271,SPAG9,JIP4_HUMAN,C-Jun-amino-terminal kinase-interacting protein 4
0.16381952774061048,18.40613780861936,0.9859522906917594,0.3288065057656291,0.6126703233534165,-5.6541877235071505,4,0.9843427148758432,0.32954908021036544,0.6134704989649875,P61513,RPL37A,RL37A_HUMAN,60S ribosomal protein L37a
0.08956682458507714,18.608920300695296,0.9847746408381632,0.32937914510784305,0.6131965934915176,-5.634142471742141,7,0.984222444866021,0.32960762951214906,0.6134704989649875,O60506,SYNCRIP,HNRPQ_HUMAN,Heterogeneous nuclear ribonucleoprotein Q
0.12524083677782727,21.233548682383745,0.9810937271511995,0.33035639525801286,0.6139340925067556,-5.751163115505422,6,0.9818120962939446,0.32997786339868806,0.6134704989649875,O15173,PGRMC2,PGRC2_HUMAN,Membrane-associated progesterone receptor component 2
0.0790780045021009,28.425444397186777,0.9709720525112238,0.3353319669978717,0.6188265906257667,-5.760658491278103,26,0.9815319993558622,0.3301148017622578,0.6134704989649875,P06576,ATP5F1B,ATPB_HUMAN,"ATP synthase subunit beta, mitochondrial"
-0.45069525156885604,21.410260110640913,-0.978505132993088,0.33210516244616284,0.6155598317971422,-5.659741811632991,6,-0.9821795966826486,0.3302737279101261,0.6134704989649875,P02792,FTL,FRIL_HUMAN,Ferritin light chain
0.06120979407963034,20.50984822095201,0.9648092472878306,0.3383855453522481,0.6212064790002608,-5.766393229716967,23,0.9804598779642862,0.3306393060600279,0.6134704989649875,Q8WUM4,PDCD6IP,PDC6I_HUMAN,Programmed cell death 6-interacting protein
0.10443148269993685,17.428684981838096,0.9951777515165864,0.3235779242848048,0.6088336188902872,-5.723712614368199,2,0.9804455601928375,0.3307075302071121,0.6134704989649875,Q96HY6,DDRGK1,DDRGK_HUMAN,DDRGK domain-containing protein 1
-0.16920635645509918,22.878369218960504,-0.9953034554354036,0.3252817239981225,0.609867154221857,-5.497671422357414,2,-0.9833961663318281,0.33097793129204245,0.6134704989649875,O75880,SCO1,SCO1_HUMAN,"Protein SCO1 homolog, mitochondrial"
-0.10943019234570173,21.19777319759723,-0.973678157261971,0.3339968933875108,0.6179819927564014,-5.75812917365283,10,-0.9781412622985036,0.331775509171763,0.6142509953126691,P61019,RAB2A,RAB2A_HUMAN,Ras-related protein Rab-2A
-0.0888228774885853,20.845407116338706,-0.975361975990336,0.33316794546293127,0.61698849146641,-5.75655191552727,8,-0.9777236578953347,0.3319804243478789,0.6142509953126691,Q14165,MLEC,MLEC_HUMAN,Malectin
-0.2790346680888014,19.06432582605868,-0.9793876020882041,0.33472366497806927,0.6186875698489455,-5.33538559669102,5,-0.9812242477746969,0.33373058197513217,0.6169490111228821,Q08752,PPID,PPID_HUMAN,Peptidyl-prolyl cis-trans isomerase D
0.24197878933818373,16.93785080840132,0.9889696952176099,0.3308439358295274,0.6141091584638645,-5.265900070778628,3,0.9800977975488032,0.33500782005260155,0.6185032182600605,Q9Y570,PPME1,PPME1_HUMAN,Protein phosphatase methylesterase 1
-0.27054066566313395,25.524909270996286,-0.967261266464696,0.3371684223302174,0.6195103272902168,-5.764115765862984,31,-0.9712722131162005,0.33515673682336455,0.6185032182600605,P04264,KRT1,K2C1_HUMAN,"Keratin, type II cytoskeletal 1"
0.09050139364643428,23.400018723225678,0.9688595389117717,0.33685275786619806,0.6195103272902168,-5.6347622210794865,8,0.9710367305845072,0.33574304535837196,0.6190445504731588,Q9NZL9,MAT2B,MAT2B_HUMAN,Methionine adenosyltransferase 2 subunit beta
0.3326084511935985,15.449494561384007,0.980068267677745,0.33573688941395885,0.6190332001149171,-5.138086574760567,4,0.9780905333436561,0.3365561042671098,0.619932439394235,P40121,CAPG,CAPG_HUMAN,Macrophage-capping protein
0.07668241753338023,19.965467385771696,0.9625839870090164,0.3394926087167923,0.6212656926738443,-5.7684552273174825,10,0.9679274307804192,0.33681137738976896,0.619932439394235,P37802,TAGLN2,TAGL2_HUMAN,Transgelin-2
0.09989679339666324,20.98298407083154,0.957859134552115,0.3418510952788756,0.621286178354553,-5.7728181207828735,18,0.9657222518758213,0.33790520187065165,0.6211571235786966,Q86VP6,CAND1,CAND1_HUMAN,Cullin-associated NEDD8-dissociated protein 1
0.19959665205449895,32.24115490624523,0.9608074522791442,0.3403781379475104,0.6212656926738443,-5.770098107954334,21,0.9654011101602213,0.3380646910153815,0.6211571235786966,P68871,HBB,HBB_HUMAN,Hemoglobin subunit beta
0.12911286951181822,19.824503936174874,0.9635155723588963,0.33942744743971254,0.6212656926738443,-5.688408499239039,7,0.9655545142953358,0.3383819631314441,0.62119990277736,Q53GQ0,HSD17B12,DHB12_HUMAN,Very-long-chain 3-oxoacyl-CoA reductase
-0.1261550443214432,23.37118673524364,-0.9588451859083498,0.34135800719088183,0.6212656926738443,-5.7719093270661075,11,-0.9634865971261237,0.33901652611354105,0.6218245830537432,P51884,LUM,LUM_HUMAN,Lumican
0.15298986949387938,24.22245476862959,0.9564723103873506,0.3425453846583314,0.621286178354553,-5.774094752074657,17,0.9617544157612499,0.3398792277129423,0.6221058561050372,Q6NVY1,HIBCH,HIBCH_HUMAN,"3-hydroxyisobutyryl-CoA hydrolase, mitochondrial"
0.10525960550755897,21.023140149856378,0.9618044392888541,0.33994189615723647,0.6212656926738443,-5.769116234135975,6,0.961502561896277,0.3400647889220938,0.6221058561050372,O00505,KPNA3,IMA4_HUMAN,Importin subunit alpha-4
0.1714185876625507,23.01042000381456,0.9572373860451618,0.34216224872376366,0.621286178354553,-5.77339068884735,9,0.9607562993458317,0.3403769870586024,0.6221058561050372,Q9BXI3,NT5C1A,5NT1A_HUMAN,Cytosolic 5'-nucleotidase 1A
-0.10604101168835456,21.234676814450534,-0.9540324434042461,0.3437691014385259,0.6224371134015468,-5.77633640026006,11,-0.9591228581998827,0.34119261351094055,0.6221058561050372,Q13424,SNTA1,SNTA1_HUMAN,Alpha-1-syntrophin
0.04802720253678672,22.40573398408458,0.9371735200046982,0.35230272086448566,0.6282445983494916,-5.791673840839562,19,0.959007365363718,0.3412503310375823,0.6221058561050372,P54578,USP14,UBP14_HUMAN,Ubiquitin carboxyl-terminal hydrolase 14
-0.09429131163260962,17.976818552784593,-0.9691610939911928,0.33686271184858785,0.6195103272902168,-5.594908809994865,5,-0.9601509724981029,0.34129864417206934,0.6221058561050372,Q9Y678,COPG1,COPG1_HUMAN,Coatomer subunit gamma-1
-0.16978297950389631,18.158053702501125,-0.9708767694746933,0.3371612390100208,0.6195103272902168,-5.455392441479652,3,-0.9621637562323733,0.3414100028846828,0.6221058561050372,Q14258,TRIM25,TRI25_HUMAN,E3 ubiquitin/ISG15 ligase TRIM25
-0.18041354479499816,16.4353592731249,-0.960648560338285,0.34117034645547684,0.6212656926738443,-5.630815657036283,4,-0.9598607511390777,0.34152522152477194,0.6221058561050372,Q92667,AKAP1,AKAP1_HUMAN,"A-kinase anchor protein 1, mitochondrial"
0.08470297840464625,21.876171224970776,0.9601281382568554,0.3409056757221869,0.6212656926738443,-5.725759230028634,6,0.9570604219554046,0.3424094390729576,0.6228829781076345,P53992,SEC24C,SC24C_HUMAN,Protein transport protein Sec24C
0.14359988324287087,18.54282696894469,0.9731821047174762,0.3349638333682885,0.6186875698489455,-5.6257659784205,1,0.9566000185029042,0.3431536175878943,0.6228829781076345,Q9Y6N1,COX11,COX11_HUMAN,"Cytochrome c oxidase assembly protein COX11, mitochondrial"
0.07690649000599237,24.88010744251139,0.9449916504653989,0.34832840996113357,0.6260048128414706,-5.784594278041828,27,0.9551391118294718,0.343187187521687,0.6228829781076345,P31040,SDHA,SDHA_HUMAN,"Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial"
0.0966691914396769,26.281468572281018,0.9486888686706245,0.3464591504539323,0.6246315570897261,-5.781226451587485,12,0.954777248747458,0.34336874165913167,0.6228829781076345,P23528,CFL1,COF1_HUMAN,Cofilin-1
0.07069119564269144,23.020117452198345,0.9529288474874913,0.34432354869082815,0.6229072417668835,-5.777348514185228,8,0.9546635925436312,0.3434257782751511,0.6228829781076345,A6NDG6,PGP,PGP_HUMAN,Glycerol-3-phosphate phosphatase
0.1574223743271581,19.447840606219604,0.9622104570414727,0.3407612474324807,0.6212656926738443,-5.555817264643485,3,0.9556408350277558,0.3439930000788681,0.623376680245839,Q96HS1,PGAM5,PGAM5_HUMAN,"Serine/threonine-protein phosphatase PGAM5, mitochondrial"
-0.27363698583200247,29.87576841447911,-0.9508735748678693,0.34535767605681755,0.6237100594085945,-5.779230387240549,133,-0.9523152081804438,0.3446056657437532,0.6235039437900006,Q9UKX2,MYH2,MYH2_HUMAN,Myosin-2
-0.14809276904886204,19.119578655044613,-0.9676761246395955,0.33873897463851854,0.6212656926738443,-5.471276852981969,3,-0.9553980609182028,0.34477949541194997,0.6235039437900006,Q9BYD1,MRPL13,RM13_HUMAN,"39S ribosomal protein L13, mitochondrial"
-0.1283218788920486,19.209847181079684,-0.9613289993635886,0.34130131787909845,0.6212656926738443,-5.582385128751868,4,-0.9539303000378716,0.34494846677260327,0.6235039437900006,Q9Y6P5,SESN1,SESN1_HUMAN,Sestrin-1
-0.2580013837720436,25.54717171056731,-0.9448744780766515,0.3483877577565735,0.6260048128414706,-5.784700802696757,28,-0.94886436238633165,0.34634425749224795,0.624986223189215,P13645,KRT10,K1C10_HUMAN,"Keratin, type I cytoskeletal 10"
-0.212938044241902,17.111583042032816,-0.9522264889550726,0.3462980114228319,0.6246315570897261,-5.5480545898475775,4,-0.9519938931175664,0.34636008866756784,0.624986223189215,A8MXV4,NUDT19,NUD19_HUMAN,Nucleoside diphosphate-linked moiety X motif 19
0.1486277722094833,20.399554782043587,0.9548763339642921,0.3433455245273124,0.6222033390447779,-5.775561696933823,1,0.9467532453864625,0.34741068803027364,0.6263470851603824,Q969Q0,RPL36AL,RL36L_HUMAN,60S ribosomal protein L36a-like
-0.09360606864957788,22.400061938045862,-0.9448386681679836,0.3484058967825695,0.6260048128414706,-5.784733355916175,7,-0.9458494645186409,0.3478678861559481,0.626636695181175,Q9HDC5,JPH1,JPH1_HUMAN,Junctophilin-1
-0.17506038462703444,19.017499424459714,-0.9629136860808084,0.3423795622618845,0.621286178354553,-5.28775847930812,4,-0.950928172940532,0.34825555473140235,0.6268006704833502,Q9Y3B7,MRPL11,RM11_HUMAN,"39S ribosomal protein L11, mitochondrial"
